







5,123,21.0762,37.9845,48.76,2.65143
5,124,21.0762,37.9503,48.76,2.65143
5,125,21.0664,37.9161,48.76,2.63964
5,126,21.0664,37.9161,48.76,2.65143
5,127,21.0664,37.9161,48.76,2.65143
5,128,21.0664,37.9161,48.76,2.65143
5,129,21.0664,37.9161,48.76,2.65143
5,130,21.0566,37.9161,48.76,2.65143
5,131,21.0664,37.9161,48.76,2.65143
5,132,21.0272,37.9845,48.76,2.65143
5,133,21.0076,37.9845,48.76,2.65143
5,134,20.9684,38.0529,48.76,2.65143
5,135,20.9782,38.0529,48.76,2.65143
5,136,20.9782,38.0529,48.76,2.65143
5,137,20.9978,38.0529,48.76,2.65143
5,138,21.0076,38.0187,48.76,2.65143
5,139,21.0272,38.0187,48.76,2.65143
5,140,21.0272,38.0187,48.76,2.65143
5,141,21.0174,37.9845,48.76,2.65143
5,142,21.0174,37.9845,48.76,2.65143
5,143,21.0076,37.9161,48.76,2.65143
5,144,21.0272,37.9161,48.76,2.65143
5,145,21.037,37.9161,48.76,2.65143
5,146,21.0272,37.9161,48.76,2.65143
5,147,21.0272,37.9161,48.76,2.65143
5,148,20.988,38.0529,48.76,2.65143
5,149,20.9782,38.1213,48.76,2.65143
5,150,20.988,37.9845,48.76,2.63964
5,151,20.988,37.9845,48.76,2.63964
5,152,20.988,37.9503,48.76,2.65143
5,153,20.9978,37.9161,48.76,2.65143
5,154,20.9978,37.9161,48.76,2.65143
5,155,21.0076,37.9161,48.76,2.65143
5,156,20.9978,37.9161,48.76,2.65143
5,157,21.0076,37.9503,48.76,2.65143
5,158,20.9684,37.9503,48.76,2.63964
5,159,20.9782,37.9845,48.76,2.65143
5,160,20.9684,37.9503,48.76,2.65143
5,161,20.9684,37.9845,48.76,2.65143
5,162,20.9782,37.9161,48.76,2.65143
5,163,20.9684,37.9845,48.76,2.63964
5,164,20.9684,37.9503,48.76,2.65143
5,165,20.9586,37.9845,48.76,2.63964
5,166,20.9684,37.9845,48.76,2.65143
5,167,20.9488,37.9845,48.76,2.65143
5,168,20.9488,37.9845,48.76,2.65143
5,169,20.9488,37.9503,48.76,2.65143
5,170,20.9488,37.9161,48.76,2.65143
5,171,20.939,37.9161,48.76,2.65143
5,172,20.9488,37.8819,48.76,2.65143
5,173,20.9488,37.9161,48.76,2.65143
5,174,20.9488,37.9161,48.76,2.63964
5,175,20.9586,37.9161,48.76,2.65143
5,176,20.9488,37.8477,48.76,2.65143
5,177,20.9292,37.9161,48.76,2.63964
5,178,20.89,37.7792,46.92,2.65143
5,179,20.8802,37.9845,46.92,2.63964
5,180,20.8606,38.0871,46.92,2.65143
5,181,20.8704,38.0187,46.92,2.65143
5,182,20.8704,38.0529,46.92,2.63964
5,183,20.8704,38.0529,46.92,2.63964
5,184,20.8802,38.0529,46.92,2.65143
5,185,20.8704,38.0529,46.92,2.65143
5,186,20.8606,38.0529,46.92,2.65143
5,187,20.8704,37.9845,46.92,2.63964
5,188,20.8802,37.9845,46.92,2.65143
5,189,20.8704,37.9503,46.92,2.63964
5,190,20.8802,37.9161,46.92,2.65143
5,191,20.8802,37.9503,46.92,2.65143
5,192,20.8802,37.9503,46.92,2.65143
5,193,20.8704,37.9161,46.92,2.65143
5,194,20.8704,37.9161,46.92,2.63964
5,195,20.8704,37.9161,46.92,2.65143
5,196,20.8508,37.8819,46.92,2.65143
5,197,20.8508,37.8819,46.92,2.63964
5,198,20.8606,37.9161,46.92,2.65143
5,199,20.8606,37.9161,46.92,2.65143
5,200,20.8606,37.9161,46.92,2.65143
5,201,20.8508,37.9161,46.92,2.65143
5,202,20.8606,37.8819,46.92,2.65143
5,203,20.8508,37.8819,46.92,2.65143
5,204,20.841,37.8819,46.92,2.65143
5,205,20.8214,37.9161,46.92,2.63964
5,206,20.8018,37.9503,46.92,2.63964
5,207,20.7822,37.9161,46.92,2.65143
5,208,20.792,37.9503,46.92,2.63964
5,209,20.792,37.9503,46.92,2.63964
5,210,20.792,37.9161,46.92,2.65143
5,211,20.792,37.9503,46.92,2.63964
5,212,20.7822,37.9845,46.92,2.63964
5,213,20.7822,37.9161,46.92,2.63964
5,214,20.792,37.9503,46.92,2.65143
5,215,20.7724,37.9503,46.92,2.63964
5,216,20.7822,37.9161,46.92,2.65143
5,217,20.7724,37.9161,46.92,2.65143
5,218,20.7724,37.9161,46.92,2.63964
5,219,20.7724,37.9161,46.92,2.65143
5,220,20.7626,37.9161,46.92,2.63964
5,221,20.7626,37.9161,46.92,2.63964
5,222,20.7528,37.9503,46.92,2.65143
5,223,20.7528,37.9845,46.92,2.63964
5,224,20.7528,37.9161,46.92,2.63964
5,225,20.7528,38.0187,46.92,2.63964
5,226,20.7332,38.0529,46.92,2.63964
5,227,20.743,37.9845,46.92,2.65143
5,228,20.743,37.9503,46.92,2.63964
5,229,20.7528,37.9161,46.92,2.63964
5,230,20.7528,37.9161,46.92,2.65143
5,231,20.7528,37.9161,46.92,2.65143
5,232,20.7724,37.9161,46.92,2.65143
5,233,20.7626,37.9161,46.92,2.65143
5,234,20.7724,37.8819,46.92,2.63964
5,235,20.7626,37.9161,46.92,2.63964
5,236,20.7724,37.8477,46.92,2.63964
5,237,20.7724,37.8477,46.92,2.63964
5,238,20.7626,37.8819,46.92,2.63964
5,239,20.7528,37.8477,46.92,2.65143
5,240,20.7528,37.8477,46.92,2.63964
5,241,20.7528,37.8819,46.92,2.63964
5,242,20.7528,37.8477,46.92,2.63964
5,243,20.7528,37.9161,46.92,2.65143
5,244,20.743,37.9161,46.92,2.65143
5,245,20.7332,37.9503,46.92,2.63964
5,246,20.7332,37.9161,46.92,2.63964
5,247,20.7332,37.9503,46.92,2.63964
5,248,20.7234,37.9161,46.92,2.65143
5,249,20.7136,37.9161,46.92,2.63964
5,250,20.7136,37.8819,46.92,2.65143
5,251,20.7136,37.8477,46.92,2.63964
5,252,20.7136,37.8819,46.92,2.63964
5,253,20.7234,37.8477,46.92,2.65143
5,254,20.7234,37.8477,46.92,2.65143
5,255,20.7332,37.8477,46.92,2.63964
5,256,20.7234,37.8477,46.92,2.63964
5,257,20.7136,37.8819,46.92,2.63964
5,258,20.7332,37.7792,46.92,2.63964
5,259,20.7332,37.8477,46.92,2.63964
5,260,20.7332,37.8477,46.92,2.65143
5,261,20.6842,37.9161,46.92,2.63964
5,262,20.694,37.9161,46.92,2.63964
5,263,20.6548,37.9503,46.92,2.63964
5,264,20.6548,37.9503,46.92,2.63964
5,265,20.6352,37.9845,46.92,2.63964
5,266,20.6352,37.9845,46.92,2.65143
5,267,20.645,37.9845,46.92,2.63964
5,268,20.645,38.0187,46.92,2.63964
5,269,20.6548,37.9845,46.92,2.63964
5,270,20.645,37.9845,46.92,2.63964
5,271,20.6352,37.9503,46.92,2.65143
5,272,20.6548,37.9161,46.92,2.63964
5,273,20.6352,37.9161,46.92,2.63964
5,274,20.645,37.8477,46.92,2.63964
5,275,20.645,37.8477,46.92,2.63964
5,276,20.6548,37.9161,46.92,2.63964
5,277,20.6548,37.9161,46.92,2.63964
5,278,20.6548,37.9161,46.92,2.65143
5,279,20.6352,37.9161,46.92,2.63964
5,280,20.6156,37.8477,46.92,2.63964
5,281,20.6156,37.9161,46.92,2.63964
5,282,20.596,37.9161,46.92,2.63964
5,283,20.5764,37.9161,46.92,2.65143
5,284,20.5764,37.9161,46.92,2.63964
5,285,20.5666,37.9161,46.92,2.63964
5,286,20.5568,37.9503,46.92,2.63964
5,287,20.5764,37.9503,46.92,2.63964
5,288,20.5568,37.9503,46.92,2.63964
5,289,20.5666,37.9845,46.92,2.63964
5,290,20.5764,37.9503,46.92,2.63964
5,291,20.5764,37.9161,46.92,2.63964
5,292,20.5764,37.9161,46.92,2.63964
5,293,20.5764,37.9161,46.92,2.63964
5,294,20.5862,37.9161,46.92,2.63964
5,295,20.5764,37.9161,46.92,2.63964
5,296,20.596,37.8477,46.92,2.63964
5,297,20.5764,37.9161,46.92,2.63964
5,298,20.5764,37.9161,46.92,2.63964
5,299,20.5764,37.8477,46.92,2.63964
5,300,20.5764,37.8134,46.92,2.63964
5,301,20.5666,37.8134,46.92,2.63964
5,302,20.5862,37.8477,46.92,2.65143
5,303,20.5764,37.8134,46.92,2.63964
5,304,20.5666,37.8477,46.92,2.63964
5,305,20.5666,37.8134,46.92,2.63964
5,306,20.5568,37.8134,46.92,2.63964
5,307,20.5764,37.7792,46.92,2.65143
5,308,20.5568,37.8134,48.76,2.62796
5,309,20.5372,37.8477,48.76,2.65143
5,310,20.5372,37.7792,48.76,2.63964
5,311,20.5372,37.7792,48.76,2.63964
5,312,20.5372,37.7792,48.76,2.63964
5,313,20.5372,37.8477,48.76,2.62796
5,314,20.5176,37.8477,48.76,2.65143
5,315,20.5176,37.7792,48.76,2.63964
5,316,20.5078,37.8477,48.76,2.63964
5,317,20.498,37.8477,48.76,2.63964
5,318,20.498,37.8477,48.76,2.63964
5,319,20.498,37.8134,48.76,2.63964
5,320,20.498,37.8477,48.76,2.63964
5,321,20.498,37.8477,48.76,2.65143
5,322,20.498,37.8477,48.76,2.63964
5,323,20.5078,37.8477,48.76,2.63964
5,324,20.5176,37.8477,48.76,2.63964
5,325,20.498,37.8477,48.76,2.63964
5,326,20.5078,37.8477,48.76,2.63964
5,327,20.498,37.8477,48.76,2.63964
5,328,20.498,37.8477,48.76,2.63964
5,329,20.498,37.8477,48.76,2.62796
5,330,20.4882,37.8477,48.76,2.62796
5,331,20.498,37.8477,48.76,2.63964
5,332,20.4882,37.8477,48.76,2.63964
5,333,20.4588,37.8477,46.92,2.63964
5,334,20.4392,37.9503,48.76,2.63964
5,335,20.4196,37.9503,48.76,2.63964
5,336,20.4196,37.9503,48.76,2.63964
5,337,20.4196,37.9161,48.76,2.62796
5,338,20.4196,37.9161,48.76,2.63964
5,339,20.4392,37.9161,48.76,2.63964
5,340,20.4392,37.9161,48.76,2.65143
5,341,20.4392,37.9161,48.76,2.63964
5,342,20.449,37.9161,48.76,2.63964
5,343,20.449,37.8819,48.76,2.63964
5,344,20.449,37.9161,48.76,2.63964
5,345,20.4392,37.8819,48.76,2.63964
5,346,20.4392,37.9161,48.76,2.63964
5,347,20.4392,37.9161,48.76,2.63964
5,348,20.4294,37.8477,48.76,2.63964
5,349,20.4392,37.9161,48.76,2.63964
5,350,20.4392,37.9161,48.76,2.63964
5,351,20.4294,37.8477,48.76,2.63964
5,352,20.4196,37.9161,48.76,2.63964
5,353,20.4392,37.9161,48.76,2.63964
5,354,20.4196,37.9161,48.76,2.63964
5,355,20.4,37.8819,48.76,2.63964
5,356,20.4196,37.8819,48.76,2.63964
5,357,20.4098,37.8477,48.76,2.63964
5,358,20.4,37.8477,48.76,2.63964
5,359,20.4196,37.8477,48.76,2.63964
5,360,20.4196,37.8477,48.76,2.63964
5,361,20.4098,37.8477,48.76,2.63964
5,362,20.4,37.8819,48.76,2.63964
5,363,20.3902,37.9161,48.76,2.63964
5,364,20.3804,37.9845,48.76,2.63964
5,365,20.3706,37.9503,48.76,2.63964
5,366,20.3608,37.9161,48.76,2.62796
5,367,20.3608,37.9503,46.92,2.63964
5,368,20.3706,37.9503,46.92,2.63964
5,369,20.3804,37.8819,46.92,2.63964
5,370,20.3804,37.8819,46.92,2.63964
5,371,20.3314,38.0529,46.92,2.63964
5,372,20.3412,38.0187,46.92,2.65143
5,373,20.3412,38.0187,46.92,2.63964
5,374,20.3216,38.0529,46.92,2.63964
5,375,20.3216,38.0529,46.92,2.63964
5,376,20.3118,38.0871,46.92,2.63964
5,377,20.3314,38.0529,46.92,2.63964
5,378,20.3412,37.9845,45.08,2.63964
5,379,20.3902,38.5311,45.08,2.62796
5,380,20.3608,38.497,46.92,2.63964
5,381,20.3412,38.1213,45.08,2.63964
5,382,20.3412,38.0529,46.92,2.63964
5,383,20.3216,38.0529,46.92,2.62796
5,384,20.3314,38.0187,46.92,2.63964
5,385,20.3608,37.9845,46.92,2.63964
5,386,20.351,37.9845,46.92,2.63964
5,387,20.3608,38.0529,46.92,2.63964
5,388,20.3608,38.0529,46.92,2.62796
5,389,20.3706,38.0187,46.92,2.63964
5,390,20.3608,37.9503,46.92,2.63964
5,391,20.3608,37.9845,46.92,2.63964
5,392,20.3608,37.9845,46.92,2.63964
5,393,20.3608,37.9845,46.92,2.62796
5,394,20.351,37.9845,46.92,2.63964
5,395,20.3608,37.9845,46.92,2.63964
5,396,20.351,38.0529,46.92,2.63964
5,397,20.3412,37.9845,46.92,2.63964
5,398,20.3314,37.9503,46.92,2.63964
5,399,20.3314,37.9503,46.92,2.63964
5,400,20.3314,37.9161,46.92,2.63964
5,401,20.3412,37.9161,46.92,2.63964
5,402,20.3314,37.9161,46.92,2.63964
5,403,20.3314,37.8477,46.92,2.63964
5,404,20.3216,37.9161,46.92,2.65143
5,405,20.3314,37.9161,46.92,2.63964
5,406,20.3216,37.9161,46.92,2.63964
5,407,20.3216,37.9161,46.92,2.63964
5,408,20.2726,38.0871,46.92,2.63964
5,409,20.2726,37.9845,46.92,2.63964
5,410,20.2628,38.0529,46.92,2.63964
5,411,20.2726,37.9845,46.92,2.63964
5,412,20.2628,37.9845,46.92,2.65143
5,413,20.2628,37.9845,46.92,2.62796
5,414,20.2726,37.9161,46.92,2.63964
5,415,20.2824,37.9161,46.92,2.63964
5,416,20.2726,37.9161,46.92,2.63964
5,417,20.2824,37.9161,46.92,2.63964
5,418,20.2628,37.9161,46.92,2.63964
5,419,20.2726,37.9161,46.92,2.63964
5,420,20.2726,37.9161,46.92,2.63964
5,421,20.2726,37.9161,46.92,2.63964
5,422,20.2628,37.9161,46.92,2.63964
5,423,20.2824,37.8819,46.92,2.63964
5,424,20.2628,37.9161,46.92,2.62796
5,425,20.2432,37.9503,46.92,2.62796
5,426,20.2432,37.9845,46.92,2.63964
5,427,20.2236,37.9845,46.92,2.62796
5,428,20.2334,37.9503,46.92,2.63964
5,429,20.2236,37.9503,46.92,2.63964
5,430,20.204,37.9845,46.92,2.63964
5,431,20.2236,37.9845,46.92,2.63964
5,432,20.2138,37.9161,46.92,2.63964
5,433,20.2236,37.9503,46.92,2.62796
5,434,20.2236,37.9161,46.92,2.63964
5,435,20.2138,37.9161,46.92,2.63964
5,436,20.2138,37.9161,46.92,2.63964
5,437,20.1844,37.9845,46.92,2.62796
5,438,20.1844,38.0187,46.92,2.63964
5,439,20.1844,37.9845,46.92,2.63964
5,440,20.1746,38.0187,46.92,2.63964
5,441,20.1648,37.9845,46.92,2.62796
5,442,20.155,38.0187,46.92,2.63964
5,443,20.1746,38.0187,46.92,2.62796
5,444,20.1844,38.0187,46.92,2.62796
5,445,20.1648,37.9845,46.92,2.62796
5,446,20.155,38.0529,46.92,2.63964
5,447,20.1452,38.0529,46.92,2.63964
5,448,20.1452,38.0187,46.92,2.63964
5,449,20.1354,38.0187,46.92,2.62796
5,450,20.1452,37.9845,46.92,2.62796
5,451,20.1452,37.9845,46.92,2.62796
5,452,20.1256,38.0529,46.92,2.63964
5,453,20.1256,38.0529,46.92,2.62796
5,454,20.0962,38.0529,46.92,2.62796
5,455,20.0962,38.0871,46.92,2.62796
5,456,20.106,38.0529,46.92,2.63964
5,457,20.0962,38.0871,46.92,2.62796
5,458,20.0962,38.0529,46.92,2.62796
5,459,20.106,38.0871,46.92,2.63964
5,460,20.106,38.1213,46.92,2.63964
5,461,20.0962,38.1213,46.92,2.62796
5,462,20.0766,38.1213,46.92,2.63964
5,463,20.0766,38.1213,46.92,2.63964
5,464,20.057,38.1213,46.92,2.63964
5,465,20.0668,38.1213,46.92,2.63964
5,466,20.0864,38.1213,46.92,2.62796
5,467,20.0766,38.0871,46.92,2.63964
5,468,20.0766,38.0529,46.92,2.63964
5,469,20.0668,38.0529,46.92,2.63964
5,470,20.057,38.0871,46.92,2.63964
5,471,20.0472,38.0529,46.92,2.63964
5,472,20.057,38.0529,46.92,2.62796
5,473,20.057,38.0529,46.92,2.63964
5,474,20.0472,38.0871,46.92,2.63964
5,475,20.0374,38.0871,46.92,2.62796
5,476,20.0276,38.0529,46.92,2.63964
5,477,20.0276,38.1213,46.92,2.62796
5,478,20.0374,38.1213,46.92,2.63964
5,479,20.0276,38.2239,46.92,2.63964
5,480,20.0276,38.3263,46.92,2.62796
5,481,20.008,38.1897,46.92,2.63964
5,482,20.008,38.258,46.92,2.62796
5,483,20.008,38.1897,46.92,2.63964
5,484,20.008,38.1897,46.92,2.63964
5,485,19.9982,38.2239,46.92,2.63964
5,486,19.9884,38.1897,46.92,2.62796
5,487,20.008,38.3263,46.92,2.62796
5,488,19.9982,38.1897,46.92,2.62796
5,489,19.9982,38.1897,46.92,2.63964
5,490,19.9982,38.2239,46.92,2.62796
5,491,20.008,38.1555,46.92,2.62796
5,492,20.008,38.1213,46.92,2.62796
5,493,19.9982,38.0871,46.92,2.62796
5,494,19.9982,38.0871,46.92,2.62796
5,495,19.9884,38.2239,46.92,2.62796
5,496,19.9884,38.1897,46.92,2.63964
5,497,19.9884,38.1897,46.92,2.62796
5,498,19.9884,38.1897,46.92,2.62796
5,499,19.9786,38.1897,46.92,2.63964
5,500,19.9688,38.258,46.92,2.62796
5,501,19.9688,38.258,46.92,2.62796
5,502,19.9786,38.258,46.92,2.62796
5,503,19.959,38.258,46.92,2.62796
5,504,19.959,38.258,46.92,2.62796
5,505,19.9492,38.258,46.92,2.63964
5,506,19.9492,38.258,46.92,2.63964
5,507,19.959,38.258,46.92,2.62796
5,508,19.9492,38.2239,46.92,2.63964
5,509,19.9688,38.1897,46.92,2.62796
5,510,19.959,38.1897,46.92,2.62796
5,511,19.9492,38.1213,46.92,2.62796
5,512,19.9198,38.2239,46.92,2.63964
5,513,19.91,38.258,46.92,2.63964
5,514,19.9002,38.258,46.92,2.63964
5,515,19.9002,38.258,46.92,2.62796
5,516,19.91,38.2922,46.92,2.62796
5,517,19.91,38.3263,46.92,2.63964
5,518,19.91,38.3263,46.92,2.63964
5,519,19.91,38.2922,46.92,2.62796
5,520,19.8904,38.258,46.92,2.62796
5,521,19.9002,38.258,46.92,2.62796
5,522,19.9002,38.2922,46.92,2.62796
5,523,19.9002,38.2922,46.92,2.63964
5,524,19.8904,38.2922,46.92,2.62796
5,525,19.8904,38.1897,46.92,2.62796
5,526,19.8904,38.258,46.92,2.62796
5,527,19.8708,38.3263,46.92,2.62796
5,528,19.8708,38.258,46.92,2.62796
5,529,19.8708,38.258,46.92,2.62796
5,530,19.861,38.3263,46.92,2.62796
5,531,19.861,38.2922,46.92,2.62796
5,532,19.8806,38.1897,46.92,2.62796
5,533,19.8708,38.258,46.92,2.63964
5,534,19.8708,38.2239,46.92,2.62796
5,535,19.8512,38.3263,45.08,2.62796
5,536,19.763,38.5993,46.92,2.62796
5,537,19.7728,38.6334,46.92,2.62796
5,538,19.7728,38.5993,46.92,2.62796
5,539,19.7826,38.5993,46.92,2.62796
5,540,19.7924,38.497,46.92,2.62796
5,541,19.7826,38.4629,46.92,2.62796
5,542,19.8022,38.4629,46.92,2.62796
5,543,19.812,38.3946,46.92,2.62796
5,544,19.812,38.3263,46.92,2.63964
5,545,19.8022,38.3263,46.92,2.62796
5,546,19.7924,38.3263,46.92,2.62796
5,547,19.7924,38.3263,46.92,2.62796
5,548,19.8022,38.3263,46.92,2.62796
5,549,19.7826,38.3946,46.92,2.62796
5,550,19.7728,38.3946,46.92,2.62796
5,551,19.7728,38.3605,46.92,2.62796
5,552,19.7728,38.3946,46.92,2.62796
5,553,19.763,38.3946,46.92,2.62796
5,554,19.7532,38.3946,46.92,2.62796
5,555,19.7532,38.3946,46.92,2.62796
5,556,19.763,38.3605,46.92,2.62796
5,557,19.7532,38.3605,46.92,2.62796
5,558,19.763,38.3946,46.92,2.62796
5,559,19.7532,38.3605,46.92,2.63964
5,560,19.7728,38.2922,46.92,2.62796
5,561,19.7532,38.258,46.92,2.62796
5,562,19.7532,38.258,46.92,2.62796
5,563,19.763,38.258,46.92,2.62796
5,564,19.7532,38.3263,46.92,2.62796
5,565,19.7532,38.3263,46.92,2.62796
5,566,19.7336,38.258,46.92,2.62796
5,567,19.7238,38.3946,46.92,2.62796
5,568,19.7336,38.3605,46.92,2.62796
5,569,19.714,38.3605,46.92,2.62796
5,570,19.714,38.3946,46.92,2.62796
5,571,19.714,38.3946,46.92,2.62796
5,572,19.714,38.3946,46.92,2.62796
5,573,19.6944,38.3263,46.92,2.62796
5,574,19.7042,38.3946,46.92,2.62796
5,575,19.7042,38.3263,46.92,2.62796
5,576,19.6944,38.3263,46.92,2.62796
5,577,19.7042,38.2922,46.92,2.62796
5,578,19.7042,38.2922,46.92,2.62796
5,579,19.7042,38.3263,46.92,2.62796
5,580,19.6944,38.258,46.92,2.62796
5,581,19.6846,38.258,46.92,2.62796
5,582,19.6846,38.2922,46.92,2.62796
5,583,19.6748,38.2922,46.92,2.62796
5,584,19.6748,38.3605,46.92,2.63964
5,585,19.6748,38.258,46.92,2.62796
5,586,19.6748,38.3263,46.92,2.62796
5,587,19.6748,38.3263,46.92,2.62796
5,588,19.665,38.2922,46.92,2.62796
5,589,19.6748,38.258,46.92,2.62796
5,590,19.6552,38.3605,46.92,2.62796
5,591,19.6552,38.3263,46.92,2.62796
5,592,19.6356,38.3263,46.92,2.62796
5,593,19.6356,38.3263,46.92,2.61639
5,594,19.6356,38.3263,46.92,2.62796
5,595,19.6258,38.2922,46.92,2.62796
5,596,19.6258,38.2922,46.92,2.62796
5,597,19.616,38.3263,46.92,2.62796
5,598,19.616,38.2922,46.92,2.62796
5,599,19.616,38.3263,46.92,2.62796
5,600,19.6062,38.2922,46.92,2.62796
5,601,19.616,38.3263,46.92,2.62796
5,602,19.5964,38.3263,46.92,2.62796
5,603,19.5964,38.3605,46.92,2.62796
5,604,19.5964,38.3605,46.92,2.62796
5,605,19.5964,38.3263,46.92,2.62796
5,606,19.5964,38.3263,46.92,2.62796
5,607,19.5768,38.3263,46.92,2.62796
5,608,19.5768,38.3263,46.92,2.62796
5,609,19.5768,38.3263,46.92,2.62796
5,610,19.5768,38.3263,46.92,2.62796
5,611,19.5768,38.3263,46.92,2.61639
5,612,19.5768,38.2922,46.92,2.62796
5,613,19.567,38.3263,46.92,2.62796
5,614,19.5768,38.2922,46.92,2.62796
5,615,19.5474,38.3263,46.92,2.62796
5,616,19.5474,38.3263,46.92,2.62796
5,617,19.5474,38.3263,46.92,2.62796
5,618,19.5474,38.3263,46.92,2.62796
5,619,19.5278,38.3263,46.92,2.62796
5,620,19.5278,38.2922,46.92,2.62796
5,621,19.5278,38.3263,46.92,2.62796
5,622,19.518,38.3263,46.92,2.62796
5,623,19.5082,38.3263,46.92,2.62796
5,624,19.4984,38.3263,46.92,2.62796
5,625,19.4984,38.3605,46.92,2.61639
5,626,19.4788,38.3263,46.92,2.62796
5,627,19.4984,38.3605,46.92,2.62796
5,628,19.4984,38.3263,46.92,2.61639
5,629,19.4984,38.3263,46.92,2.62796
5,630,19.4984,38.2922,46.92,2.62796
5,631,19.4788,38.3263,46.92,2.62796
5,632,19.4886,38.258,46.92,2.62796
5,633,19.4788,38.3263,46.92,2.62796
5,634,19.4788,38.258,46.92,2.61639
5,635,19.4788,38.258,46.92,2.62796
5,636,19.4788,38.258,46.92,2.61639
5,637,19.4886,38.2922,46.92,2.62796
5,638,19.469,38.2922,46.92,2.62796
5,639,19.469,38.3263,46.92,2.62796
5,640,19.4592,38.3263,46.92,2.62796
5,641,19.4494,38.3263,46.92,2.62796
5,642,19.4592,38.3605,46.92,2.62796
5,643,19.4396,38.258,46.92,2.62796
5,644,19.4396,38.3605,46.92,2.62796
5,645,19.4298,38.3946,46.92,2.62796
5,646,19.42,38.3946,46.92,2.62796
5,647,19.4004,38.3946,46.92,2.62796
5,648,19.42,38.3605,46.92,2.62796
5,649,19.42,38.3946,46.92,2.62796
5,650,19.42,38.3263,46.92,2.62796
5,651,19.4004,38.3605,46.92,2.62796
5,652,19.4102,38.3263,46.92,2.61639
5,653,19.4004,38.3263,46.92,2.62796
5,654,19.4102,38.3263,46.92,2.62796
5,655,19.4102,38.3263,46.92,2.62796
5,656,19.4004,38.3263,46.92,2.62796
5,657,19.4102,38.2922,46.92,2.62796
5,658,19.4102,38.2922,46.92,2.62796
5,659,19.3808,38.3263,46.92,2.62796
5,660,19.3808,38.3263,46.92,2.62796
5,661,19.3808,38.3263,46.92,2.62796
5,662,19.3612,38.3946,46.92,2.62796
5,663,19.3416,38.3946,46.92,2.61639
5,664,19.3416,38.3605,46.92,2.62796
5,665,19.3416,38.3263,46.92,2.62796
5,666,19.3416,38.3946,46.92,2.62796
5,667,19.3318,38.3946,46.92,2.61639
5,668,19.3514,38.3263,46.92,2.62796
5,669,19.3416,38.3263,46.92,2.62796
5,670,19.3416,38.258,46.92,2.61639
5,671,19.3416,38.258,46.92,2.62796
5,672,19.3612,38.258,46.92,2.61639
5,673,19.3514,38.258,46.92,2.62796
5,674,19.3416,38.258,46.92,2.62796
5,675,19.3416,38.2922,46.92,2.62796
5,676,19.322,38.258,46.92,2.62796
5,677,19.3416,38.258,46.92,2.62796
5,678,19.322,38.258,46.92,2.61639
5,679,19.322,38.258,46.92,2.62796
5,680,19.322,38.258,46.92,2.62796
5,681,19.322,38.3263,46.92,2.62796
5,682,19.3024,38.3263,46.92,2.62796
5,683,19.2926,38.3263,46.92,2.62796
5,684,19.3024,38.3263,46.92,2.62796
5,685,19.2828,38.3263,46.92,2.62796
5,686,19.2828,38.3605,46.92,2.62796
5,687,19.2926,38.3263,46.92,2.61639
5,688,19.2926,38.3263,46.92,2.61639
5,689,19.2828,38.3263,46.92,2.62796
5,690,19.2926,38.2922,46.92,2.62796
5,691,19.3024,38.2922,46.92,2.61639
5,692,19.2926,38.258,46.92,2.62796
5,693,19.3024,38.258,46.92,2.62796
5,694,19.3024,38.2239,46.92,2.62796
5,695,19.2926,38.258,48.76,2.61639
5,696,19.3024,38.1897,46.92,2.61639
5,697,19.2926,38.258,48.76,2.62796
5,698,19.2828,38.258,46.92,2.62796
5,699,19.2828,38.1897,46.92,2.62796
5,700,19.273,38.258,48.76,2.61639
5,701,19.2632,38.258,46.92,2.62796
5,702,19.2632,38.258,48.76,2.61639
5,703,19.2436,38.2922,48.76,2.61639
5,704,19.2436,38.3263,48.76,2.62796
5,705,19.2534,38.3263,48.76,2.62796
5,706,19.2436,38.2922,46.92,2.61639
5,707,19.2436,38.258,48.76,2.62796
5,708,19.2534,38.2922,48.76,2.62796
5,709,19.2534,38.258,48.76,2.61639
5,710,19.2338,38.258,46.92,2.62796
5,711,19.2534,38.2922,48.76,2.61639
5,712,19.224,38.2922,46.92,2.62796
5,713,19.2436,38.258,48.76,2.61639
5,714,19.2338,38.258,48.76,2.61639
5,715,19.2338,38.258,48.76,2.62796
5,716,19.2338,38.258,48.76,2.62796
5,717,19.224,38.1897,48.76,2.62796
5,718,19.2436,38.258,48.76,2.62796
5,719,19.224,38.2239,48.76,2.61639
5,720,19.2044,38.258,48.76,2.62796
5,721,19.2044,38.2922,48.76,2.62796
5,722,19.2044,38.2922,48.76,2.61639
5,723,19.1848,38.258,45.08,2.61639
5,724,19.175,38.258,45.08,2.61639
5,725,19.1848,38.3263,46.92,2.62796
5,726,19.1848,38.258,46.92,2.61639
5,727,19.1848,38.258,46.92,2.62796
5,728,19.1848,38.3263,46.92,2.62796
5,729,19.1946,38.258,46.92,2.62796
5,730,19.1848,38.2922,45.08,2.61639
5,731,19.1946,38.3263,46.92,2.62796
5,732,19.2044,38.258,46.92,2.61639
5,733,19.2044,38.1897,45.08,2.61639
5,734,19.2044,38.1897,45.08,2.61639
5,735,19.1652,38.2922,45.08,2.62796
5,736,19.1554,38.258,45.08,2.62796
5,737,19.1554,38.258,45.08,2.61639
5,738,19.1652,38.258,45.08,2.62796
